AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
0.457261797058043,-0.00740927700530891,-0.471688280891204,-0.0372706628247816,0.0541640950866366,-0.0485169358871325,-0.157664501643892,-0.0919221673833198,0.172413451926688,0.491837045599464,-0.559659930294939,-0.533610781260296,-0.400170734963256
0.426865903155075,-0.102940497523751,-0.436012212543447,-0.032825650316086,0.0536117562193537,-0.0530594312643426,-0.158014983209596,-0.0913832881267899,0.17190557009093,0.492284338589017,-0.55987927367179,-0.533964533580327,-0.398839824705441
0.362826760634863,-0.209716149802629,-0.384340021422798,-0.0288528129895063,0.0520478829880843,-0.0571651853442108,-0.158323375526124,-0.0908549899307527,0.171354447007887,0.49258443327555,-0.560159345076951,-0.534278876727299,-0.397653324015508
0.277447757184808,-0.31236658788042,-0.328306486974519,-0.0256270663927779,0.0494368793050315,-0.0607324107962342,-0.158595774923036,-0.0903475661192871,0.170764959027185,0.492719986543735,-0.560486224248256,-0.534590412516801,-0.396604712696902
0.182721043229242,-0.399063680896447,-0.278170901783019,-0.0233018483830777,0.0458791379665096,-0.0637687906500588,-0.158840419496915,-0.0898709860329294,0.170142453019954,0.492674851236625,-0.560845719116903,-0.534935999475083,-0.395685540262476
0.0877020578175323,-0.463632297384253,-0.239321220150388,-0.0219253588702139,0.0415650680804685,-0.0663602441697628,-0.159066555533181,-0.0894337650026945,0.169491807845855,0.492435456039719,-0.561224303338971,-0.53534955068063,-0.394886643940624
-0.00201137957078901,-0.50405212782678,-0.211436209993093,-0.0214725314713501,0.0367260559597758,-0.068618024230517,-0.159283544984889,-0.0890423093824933,0.168816916503853,0.491993318911306,-0.561609131882368,-0.535859863287309,-0.394197874234093
-0.0830224701984394,-0.519353025792047,-0.191254053355999,-0.0218733267125663,0.0316084401970441,-0.0706354684572994,-0.159500274275809,-0.0887006369017092,0.168120649040414,0.491346732884074,-0.561988655319865,-0.536488729456264,-0.393607650512944
-0.152037020553736,-0.507666311883032,-0.177340589959139,-0.0230242501586972,0.0264727535140311,-0.072482434583912,-0.159724762160165,-0.0884102309331538,0.167405059525208,0.490500238932529,-0.562354570344135,-0.537248969079155,-0.393103546210895
-0.204675901715059,-0.466699760022589,-0.172616134758709,-0.0247834407624112,0.0216003331598655,-0.0742362111175381,-0.159963800614771,-0.0881698654997843,0.166671466296701,0.489462377277679,-0.56270426031852,-0.538142730179666,-0.392674036070436
-0.236463472906099,-0.395520391600432,-0.182747573321144,-0.026964763627887,0.0172886424071128,-0.0760170225679743,-0.160222541636722,-0.0879754206219494,0.165920200128273,0.488243068179903,-0.563042489496804,-0.539160644291326,-0.39231066904034
-0.24527014381986,-0.296456746906418,-0.21245518813871,-0.0293490577038868,0.013828166719941,-0.0779970292853104,-0.160504110743381,-0.0878198365763142,0.165150129869007,0.486851439066547,-0.563381870328951,-0.540282304351882,-0.39200966323256
-0.233170092273667,-0.177355456925739,-0.261823569412067,-0.0317168848767244,0.0114585157061427,-0.0803724159831012,-0.160809440456284,-0.0876934031641838,0.164358282642665,0.485294988200047,-0.563741605883384,-0.541478744302008,-0.391771547835037
-0.206392622204926,-0.0524472541386594,-0.323819431147513,-0.0338903244414874,0.0103089121561831,-0.083304623895936,-0.161137476502875,-0.0875845660248721,0.16353989744327,0.483581047226414,-0.564143785892746,-0.542717485059569,-0.391597869009295
-0.173600436351097,0.0612535300997462,-0.38542696141195,-0.0357659157266376,0.010352353541351,-0.0868548487687702,-0.161485757703716,-0.0874812596963845,0.162689100079946,0.481719729969877,-0.564607920137512,-0.543969263616184,-0.391486191987161
-0.143216271878407,0.149972902887503,-0.433350702553145,-0.0373256252601551,0.0114078957116497,-0.0909527299986326,-0.16185121540865,-0.0873724584501195,0.161800062186109,0.479725646322298,-0.56514632838637,-0.545213879424858,-0.391426567129207
-0.12073638511902,0.206368353254624,-0.46041226040339,-0.0386210145375122,0.0131890119977227,-0.0954255377234522,-0.162230948607638,-0.0872494739115726,0.160868170847499,0.477616648953318,-0.56576252992653,-0.546442949334719,-0.391401583410324
-0.107691195452026,0.22920442246338,-0.467644196093037,-0.0397387784327375,0.0153662858816752,-0.100069812915971,-0.162622747572489,-0.0871066974221756,0.159890694094302,0.475410693573026,-0.5664522483576,-0.54765946911858,-0.391389356845316
-0.102754860903747,0.222516182594655,-0.461478533108032,-0.0407666347068863,0.0176242989123278,-0.104719419472013,-0.163025274638187,-0.0869417444982056,0.158866747932362,0.473122869266232,-0.567205526239,-0.548875351823947,-0.391367461270563
-0.103433779157803,0.195050707392691,-0.449244482591418,-0.0417732038995641,0.019711543367627,-0.109277027460548,-0.16343797383122,-0.0867550652868058,0.157796765697699,0.470763509304852,-0.568009223385788,-0.550108109243563,-0.391316123613795
-0.107039084985842,0.157892025582355,-0.435765519518134,-0.0428011942126523,0.0214756670378647,-0.113706070381132,-0.163860845821781,-0.0865491292347784,0.15668185020849,0.468337423496941,-0.568849577237275,-0.55137777748794,-0.391219583765537
-0.111044093143235,0.119688794438108,-0.422005770431608,-0.0438672360956677,0.0228629811433294,-0.117998919740918,-0.164294187973322,-0.0863274359938724,0.15552332525788,0.465844556307562,-0.569713955685646,-0.552705185175863,-0.391065002698195
-0.113474026957751,0.0833855935709309,-0.40598994974876,-0.0449654526885427,0.0238777630887371,-0.122142891251857,-0.164738351417243,-0.086093732272712,0.154322616202916,0.463282510492139,-0.570590753885479,-0.554112278903529,-0.39083895586397
-0.113242342402311,0.0481494620941978,-0.38538837619739,-0.046074660527713,0.0245348483724251,-0.126103775791624,-0.165193551983325,-0.0858516692154062,0.153081382867699,0.460649779835993,-0.571467882600263,-0.555623835722066,-0.390523229361483
-0.109560299706198,0.0135922903851787,-0.359982792866237,-0.0471642997306256,0.0248429671401845,-0.129834624546979,-0.165659746784616,-0.0856047801378432,0.151801690866006,0.457946897794178,-0.572331990053259,-0.557268360372274,-0.390093202312424
-0.100820481162285,-0.0186178220394266,-0.332652628823904,-0.048191829627338,0.0248172494872757,-0.133301794565467,-0.166136527431406,-0.0853564790547059,0.150486008770444,0.455174263208268,-0.573169601301592,-0.55907666479695,-0.389520578578466
-0.0845291788763194,-0.0448964880773658,-0.30923212525516,-0.049094203919901,0.0244990879420541,-0.136515211245899,-0.166622957599142,-0.0851098973675592,0.149136923741387,0.452328289014503,-0.573969161210291,-0.561078835439978,-0.388778936361123
-0.058506577617025,-0.0593371619131594,-0.297447746134342,-0.0497850086947377,0.023977329697464,-0.139552603512883,-0.167117353662216,-0.0848675152793617,0.147756584667593,0.449397902244043,-0.57472281075036,-0.563301015475641,-0.387849432416719
-0.0222700221646008,-0.0547923532013869,-0.304647370267615,-0.0501645176860159,0.0234060921272537,-0.14256707200493,-0.167617101294119,-0.0846305981702381,0.146345986290004,0.446362306458029,-0.57542773718518,-0.565762752861198,-0.386724861014043
0.0222917978054824,-0.0259271707675994,-0.335497473864292,-0.0501400348001815,0.0230019045127712,-0.145771789135627,-0.16811862405655,-0.0843985581870379,0.144904291984301,0.443190747387064,-0.576086784445297,-0.56847546239631,-0.385410984367695
0.0714100562381224,0.0286801659095702,-0.390626615905639,-0.0496471515223335,0.0230150794938435,-0.149406402494513,-0.168617559988163,-0.0841684732670049,0.14342840102615,0.43984444706738,-0.576707917451578,-0.571442245050786,-0.383925254319082
0.120865005459717,0.105412885826768,-0.46633963399179,-0.0486614022062143,0.0236849547578876,-0.153695226654037,-0.169109102756806,-0.0839349730957462,0.141912892880408,0.436279563461478,-0.577302891249251,-0.574658502698654,-0.382294545523814
0.167330738061335,0.195627383715592,-0.555487792903858,-0.0471960494809791,0.0251895661109619,-0.158808356698552,-0.169588390015242,-0.083690600491402,0.140350374963645,0.432450122696426,-0.577885343545467,-0.578112856892574,-0.380553472971527
0.20903696402937,0.288282836914609,-0.649149213583801,-0.0452898369628955,0.0276085272194753,-0.164835534641027,-0.170050819447461,-0.0834266100247498,0.138732155506947,0.428310260488316,-0.578468567723846,-0.581788242570916,-0.378743815424354
0.246736532613311,0.374341515777118,-0.739354212940906,-0.0429865954720521,0.0309210589882964,-0.171782044683688,-0.170492201609636,-0.0831339620937109,0.137049067610323,0.42381567701116,-0.579063662289893,-0.585663354212336,-0.376913759987275
0.285500610968866,0.45307400024889,-0.82096210390742,-0.0403010357465113,0.0350575465737889,-0.179587619177966,-0.170908639765729,-0.0828040690659005,0.135292219291015,0.418924776692123,-0.57967854290579,-0.589714606395972,-0.375115317430945
0.335301336833723,0.536724013534618,-0.890123827291563,-0.0371726519998683,0.0400059466480689,-0.188147041743998,-0.17129600820446,-0.0824287515997912,0.133453545986405,0.41359856969618,-0.580318554636111,-0.593917829699488,-0.373400870185621
0.408960836982499,0.645039973353277,-0.941263228341736,-0.0334269671231572,0.0459141765878708,-0.197307969932202,-0.171649006300076,-0.0819991509836115,0.131526270928024,0.407797890087575,-0.580989047734615,-0.598249046611251,-0.371820770642627
0.519188136885305,0.790233126067152,-0.965647092654235,-0.0287618482461882,0.0530899520903354,-0.206846514447218,-0.171959950376922,-0.0815041303402205,0.129505498506127,0.401479229953132,-0.581698266428231,-0.602685227193134,-0.37042147841856
0.676262905641084,0.965674749629957,-0.953308862312432,-0.0227602190259263,0.0618689014741833,-0.216445287132089,-0.172217560713283,-0.0809293360723979,0.12738903949823,0.394592669269303,-0.58245795352395,-0.607206378014656,-0.36924215933983
0.886030655502062,1.14822400569433,-0.896978226424581,-0.0149243772125806,0.0724378052561672,-0.22570071548581,-0.172405983694475,-0.0802578025387461,0.125178309485141,0.387082015827053,-0.583282138862711,-0.611797685468515,-0.368311079880003
1.14880628152938,1.308900243948,-0.794069216643071,-0.00472581851979339,0.0847228365097413,-0.234159945611186,-0.172504234673137,-0.0794719993299166,0.122879006179656,0.37888345360483,-0.584187369263521,-0.61644858844087,-0.367646003632166
1.46148125762552,1.4239644737359,-0.644991932561353,0.00834999318361108,0.0983865701035232,-0.241359244267245,-0.172486113799818,-0.0785564522968503,0.120501410230264,0.369921561936746,-0.585194856014517,-0.621148654330212,-0.367259265005245
1.82367585860253,1.48085700970743,-0.448593113084459,0.0248001527723813,0.112910087526102,-0.246831162405511,-0.172320363070038,-0.0774999690087021,0.1180604581969,0.360104817714936,-0.586332335781816,-0.625882426354824,-0.367164950199949
2.24339638760522,1.47220707078609,-0.200074997077424,0.04515988801105,0.127674817933932,-0.250078495866357,-0.171970562866121,-0.0762970444814019,0.115575909905541,0.34932368755357,-0.58763407221519,-0.630624928523575,-0.367384482538941
2.73586537944049,1.38613219578177,0.104454755973394,0.0700805708539086,0.141965924272134,-0.250560589981914,-0.171394360571796,-0.0749488407703716,0.113072714476299,0.337455636319775,-0.589136649532106,-0.635340529771022,-0.367945801612654
3.31571033873924,1.20656229992427,0.462304262618045,0.100362823452437,0.154928806756027,-0.247730787798994,-0.170542143600265,-0.0734643671152308,0.110581257587395,0.324379138044053,-0.5908688009154,-0.639987300651554,-0.368874626277456
3.98698341570208,0.918126064098418,0.861722762312756,0.136900666232274,0.165551658581503,-0.241114645584377,-0.169355826151841,-0.0718619647885432,0.108137030420478,0.309993161031041,-0.592838558411057,-0.644525137537994,-0.370181078469327
4.73453699940012,0.508964815382977,1.28010567646792,0.180532642315415,0.172686522984272,-0.23040949630051,-0.167768659609102,-0.0701707738807143,0.105779409711054,0.294236945118022,-0.595023284405486,-0.648924546722643,-0.37184518795291
5.51927892765548,-0.0240196804022336,1.68259693712429,0.231826095958323,0.175110658664538,-0.215599976142586,-0.165706865917734,-0.0684317879724702,0.103549362348838,0.277106765692157,-0.597365518390947,-0.653174022890479,-0.373804726650447
6.27888743416909,-0.669946647729822,2.02292521351201,0.290841301775076,0.17164023702924,-0.197076358299441,-0.163093528929067,-0.0666980334940013,0.101485980676628,0.258666656289872,-0.599775731797517,-0.657283783060941,-0.3759503437898
6.93477691935071,-1.40500644130602,2.24740287919476,0.356933997550305,0.161264881589424,-0.175728710745944,-0.15985465243244,-0.065033507900908,0.099621955331401,0.239054110377164,-0.602141323729463,-0.661284682258917,-0.378128982727899
7.40220665619667,-2.19197119448289,2.3038807248444,0.428643289435671,0.143279403415841,-0.152976285635785,-0.15592676599751,-0.0635107864758817,0.0979784303494924,0.218488466706815,-0.604338559544139,-0.665224479552833,-0.380150085055737
7.59975077278642,-2.9693616804226,2.15573551989409,0.503677450588217,0.117472149046676,-0.13068219732213,-0.151265162297391,-0.0622070287135691,0.0965601379347028,0.197284504625649,-0.60624540759801,-0.669163906948156,-0.38179182238337
7.46053555165673,-3.6426465479781,1.79762465035682,0.579003256218063,0.0844115179100353,-0.110919389380912,-0.145851758763359,-0.0611976103787856,0.0953521300011876,0.175861964379147,-0.607756542961534,-0.673170467491218,-0.38281336924121
6.94407018464825,-4.09591924757513,1.26886461906935,0.651050658907218,0.0457180989376316,-0.0955909359438181,-0.139701489187733,-0.0605469622945472,0.094319578374564,0.154739121933385,-0.608801127062194,-0.677305191151566,-0.382981291801869
6.041227393131,-4.22447686954631,0.655447955304972,0.716001520803744,0.00411552835738678,-0.0859733659819834,-0.132866228289178,-0.0602977941580721,0.093411756864935,0.134500258444974,-0.609361762744291,-0.68160001639878,-0.3821116855431
4.77469455507117,-3.97417557796393,0.0704626803753393,0.770105504552385,-0.0368783238748019,-0.0823478057136187,-0.125435693162397,-0.0604616081356592,0.0925701510064569,0.115731015081972,-0.60949088836641,-0.686027982221475,-0.3801220813838
3.20353658468459,-3.36726072032321,-0.379114356889512,0.810021034258793,-0.0735860953608752,-0.0838950570062265,-0.117535060468341,-0.0610139302318376,0.0917389366928577,0.0989358857971987,-0.60931458115865,-0.690477543275222,-0.377078498354914
1.42725183879104,-2.49597921326361,-0.618077591514903,0.833199350383802,-0.102902885023447,-0.0888850096582854,-0.109318958545128,-0.0618963751337592,0.0908750363595352,0.0844749983150311,-0.609012727041149,-0.694750239779447,-0.373215188983485
-0.424599550499251,-1.48984618072535,-0.612064130709099,0.838236985832891,-0.122832601988029,-0.0950397111794423,-0.100961776864045,-0.0630250525688166,0.0899554127553465,0.0725474248649319,-0.608779487770703,-0.698589288470575,-0.36891382794534
-2.21897080550528,-0.482617402444052,-0.368158342623952,0.825043508060498,-0.132695509898514,-0.0999448164561445,-0.092645374394578,-0.0643026931282493,0.0889804901171686,0.0632161337622308,-0.608782594737577,-0.701725706112303,-0.364648469293275
-3.84832535542807,0.414613069588402,0.0618715394113149,0.794731401263461,-0.13303612155743,-0.101480243382245,-0.0845464998479582,-0.065631351285529,0.0879733648179767,0.0564568019505654,-0.609136975872188,-0.703925959280966,-0.360905829807681
-5.24546237269254,1.13777728691446,0.584612628530457,0.749286836630488,-0.125274759769553,-0.0982518154525726,-0.0768264086584885,-0.0669229056921639,0.0869747045238026,0.0522132614640775,-0.609895939437309,-0.705030482519799,-0.358095988672123
-6.37681307963121,1.67335090534112,1.09397132294995,0.691199833376499,-0.111219708802912,-0.0898628886052074,-0.0696239753084535,-0.0681053780350263,0.0860341310035137,0.0504382943975198,-0.611055520702425,-0.704969434827607,-0.356490147179697
-7.22705157625882,2.03783650574455,1.5124944251052,0.623204884104679,-0.0926643617421216,-0.0768345527749686,-0.0630519517210476,-0.0691247983877514,0.0852006437966128,0.0511099385352854,-0.612566595657716,-0.703750373155902,-0.356209702773751
