AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
0.150527911671662,-0.0284449766379056,-0.0791830207431495,-0.0161390483705999,0.00394620875944481,-0.453114586291845,0.0278193559434771,0.00140668414353007,-0.00957746353234507,0.491758245489487,-0.465940876957622,-0.625064058341717,-0.387772936320272
0.0637103940643304,0.039433937617218,-0.158548793040465,-0.0150748183624094,0.00399290763378617,-0.454271679712664,0.027663286609812,0.00144637972549623,-0.0141143948623676,0.49143899145154,-0.465998148936322,-0.625215159204282,-0.38786524408637
-0.0221990700036077,0.0947733761044839,-0.248336591662587,-0.0148742232625951,0.00465569827183947,-0.456274540988081,0.027513541401687,0.00148962275502436,-0.0186671259658713,0.491193244051049,-0.465998472558217,-0.625356881334924,-0.387947665979669
-0.105761186704888,0.130101797072164,-0.340033249132182,-0.015520986066627,0.0057718282071675,-0.459184824543956,0.0273615653550409,0.00154176038741939,-0.0232444227935315,0.490992484806585,-0.465966671278405,-0.625491340194551,-0.388023226705312
-0.183441462462732,0.144900647810301,-0.421977971859123,-0.0169739608329545,0.00713859450102462,-0.462963315000813,0.027199090620543,0.00160631250096035,-0.0278551634912554,0.490812185908952,-0.465922903531951,-0.62562877632628,-0.388082311320827
-0.249675528578397,0.145006862063765,-0.479803853286037,-0.0191465073086496,0.00857988611983974,-0.46744065847844,0.027018488279835,0.00168490490406467,-0.0325071833586516,0.490634020325965,-0.465880150825274,-0.625787456847203,-0.388103081691592
-0.297738645322526,0.140137356964148,-0.49944966586599,-0.0218905396986436,0.0099973612844241,-0.472305360426101,0.0268133030447985,0.00177779114108599,-0.0372059134531743,0.490446393828601,-0.465844263342511,-0.625989399252464,-0.388057636331168
-0.321204119302768,0.140216203898888,-0.471552628131263,-0.0249922150422594,0.0113908831581841,-0.477128806247989,0.026578889271094,0.00188473236329903,-0.0419530842865448,0.490243497599143,-0.465816284334299,-0.626253227899469,-0.387921895303994
-0.316008684277893,0.151429730186196,-0.394874723419681,-0.0281852405806521,0.0128408668980543,-0.481429377357645,0.0263130019929794,0.00200589111358022,-0.046745875204573,0.49002340591944,-0.465795673544939,-0.626587438502104,-0.38768496755652
-0.282339717008279,0.173305078982634,-0.277125682906904,-0.0311839441075724,0.0144562950133432,-0.484757813741179,0.0260161560695383,0.00214237692313721,-0.0515768111600671,0.489786173468528,-0.465782579554792,-0.626987622634285,-0.387353345055582
-0.225082841187869,0.198962345264395,-0.132068808332732,-0.0337280184190425,0.0163093862040232,-0.486772220549278,0.0256915962569052,0.00229620532922404,-0.0564344613315194,0.489532835679283,-0.465778272148531,-0.627438668114742,-0.386948215838408
-0.152563986992486,0.219076345977473,0.0257324669902104,-0.0356232140804337,0.0183913337296773,-0.487272336607892,0.0253448400944078,0.00246970892889255,-0.0613046841173052,0.489265192530606,-0.465784574223394,-0.627919595576317,-0.38649874939616
-0.0745293078556564,0.226758397642717,0.18438177366608,-0.0367656420751638,0.020612261517223,-0.486190199756511,0.0249828958136299,0.00266472690512705,-0.0661719967991272,0.48898580456542,-0.465803330990951,-0.628408079122105,-0.3860355240976
-0.000159113787638582,0.220351168439526,0.334461965232339,-0.0371460457038697,0.022839563417079,-0.48356441541392,0.0246133373747347,0.00288198602979856,-0.0710207698749794,0.488697942491445,-0.465836024452038,-0.628883618554866,-0.385585935480907
0.0635890389055611,0.203439726433592,0.467952977820342,-0.0368358575987694,0.0249502719608894,-0.479520775050558,0.0242434278582215,0.0031209352066884,-0.0758361958273018,0.48840547247597,-0.465883379086818,-0.629329591395961,-0.385171438374609
0.112928209522801,0.182891347432939,0.579200644406753,-0.035960232877117,0.0268736813996669,-0.474253441291324,0.0238794474058421,0.00338005497349118,-0.0806050669090112,0.488112731554261,-0.465945159741469,-0.629734000314043,-0.38480665048386
0.147093345259334,0.165890659035869,0.666718822239144,-0.0346670866236957,0.0286093455014557,-0.467992278309995,0.023526310808338,0.00365747010799679,-0.0853162955070178,0.487824241134589,-0.466020517651415,-0.630088639145837,-0.384500576993997
0.167372768636666,0.156976267354335,0.732733933073647,-0.0331017175747051,0.0302154342028515,-0.460963448885332,0.023187466787346,0.00395159400651833,-0.0899610741429944,0.487544080375813,-0.466108706139487,-0.63038769404245,-0.38425876561416
0.17599519532319,0.156380760863565,0.78029536952709,-0.0313918392753952,0.0317739734133858,-0.45336673672423,0.0228649990030955,0.00426154104459952,-0.0945327250710422,0.487275207845301,-0.466209449808211,-0.630627299177597,-0.384084405125767
0.175017541838736,0.160354784072603,0.810792640020953,-0.029643737110075,0.0333494052075114,-0.445379731028391,0.0225598211211681,0.004587157937704,-0.0990264574098053,0.487018946974458,-0.466322928590726,-0.630806060257134,-0.38397810601821
0.165528072535676,0.162882066581361,0.823949541801586,-0.0279479705586923,0.034957343530226,-0.437174454471179,0.0222718625828243,0.00492869168139269,-0.103439228337303,0.486774445141794,-0.466450029037274,-0.630925393386593,-0.383937700607791
0.147817894989005,0.15802495695342,0.819382790470233,-0.0263882022415583,0.0365536327173447,-0.428926227161721,0.0220001817188231,0.00528624656263054,-0.107769731745468,0.486538449906784,-0.466592697250748,-0.630989264313966,-0.383958513325458
0.122256172139929,0.142585991994831,0.798122015032229,-0.025044793426403,0.0380484415315308,-0.42080713748611,0.0217430167404832,0.00565925693387492,-0.112018398568707,0.486306050909341,-0.466753576707694,-0.631003920624126,-0.384033300166169
0.0900988199393526,0.117936716985551,0.763521866895366,-0.023989979986496,0.0393428091458775,-0.412967352428373,0.0214978428734187,0.00604621318726196,-0.116187271018279,0.486072012511031,-0.466935065385809,-0.630977746485574,-0.384151957962747
0.053828457589088,0.0893470201125796,0.721086825823817,-0.0232773051193432,0.0403709819008129,-0.405512743316678,0.0212615064478896,0.00644478214249541,-0.120279671497004,0.485831769082884,-0.467138700723069,-0.630920604316941,-0.384302117460865
0.0170931501835007,0.0631520487889589,0.67729061538786,-0.0229296586009697,0.0411252313147654,-0.398489290462521,0.021030471629288,0.00685226320857331,-0.1242996816659,0.485581826021468,-0.467365181439902,-0.630842491881131,-0.384470841355373
-0.0155887204129394,0.0438668465537222,0.637893164406073,-0.0229290979726063,0.0416520798609236,-0.391881805915453,0.0208011778464201,0.00726614976445175,-0.12825153714779,0.485319841357152,-0.467614639763166,-0.630752060579143,-0.38464664087887
-0.0396618749525516,0.0325810974264015,0.606162985755803,-0.0232123124699231,0.042026073650269,-0.385629959516544,0.0205704707942075,0.00768454053200771,-0.13213909597495,0.485044651575969,-0.467886702729426,-0.630655705624514,-0.384820867872025
-0.0518485173198825,0.0267671976576769,0.582399751375578,-0.0236768259517747,0.0423145691951342,-0.379655580182789,0.020336025102099,0.00810624374623473,-0.135965523673447,0.484756318552537,-0.468180161334984,-0.630557668731725,-0.384987888847624
-0.0511552788991858,0.0214140391175167,0.565475353406256,-0.0241988064533594,0.042547229448455,-0.37388463901078,0.0200966469400733,0.00853055273945268,-0.139733224769415,0.48445622911757,-0.468492398550074,-0.630460863050286,-0.385144303777001
-0.0392469765321287,0.011190187174844,0.554535434246878,-0.0246577792510054,0.0427020046493616,-0.368253019424416,0.0198523640115515,0.00895679890994176,-0.143443913061591,0.484147431955282,-0.468818742474079,-0.630367808102589,-0.385287785095851
-0.0202046806718867,-0.00712096700095211,0.549331015899253,-0.0249619990575148,0.0427141048196758,-0.362702121525586,0.0196042651200089,0.00938387945728695,-0.147098688766341,0.483835162301131,-0.469151916659631,-0.630281490177344,-0.385415695004057
0.000628500736822774,-0.0328672631871974,0.549824742597475,-0.0250668414776796,0.0425059177381799,-0.357174777085004,0.0193541209173329,0.00980997957007622,-0.150698073259394,0.483526883884536,-0.469482148360695,-0.630205953151464,-0.385523957159594
0.0185896365261968,-0.0614481133690624,0.555650445129983,-0.0249777123118539,0.0420260949248434,-0.351615835498268,0.0191038981483852,0.0102326396333913,-0.15424202632231,0.483231300714582,-0.469798379246087,-0.630146200999414,-0.385606999720504
0.0313620914248481,-0.0861800181674301,0.565699445339322,-0.024734915192588,0.0412797083366057,-0.345977520397822,0.018855335010863,0.0106491686496986,-0.157729993101791,0.48295698130674,-0.470089909497241,-0.630107437386178,-0.38565872030408
0.0390808021182139,-0.101058993223365,0.578440186437482,-0.0243896622453621,0.0403352673490965,-0.340225256590839,0.0186097121236733,0.0110572435281271,-0.161161006986734,0.482711504559347,-0.470347604034279,-0.63009383068437,-0.385674084271631
0.0429431825946442,-0.103204666481399,0.592330857942599,-0.0239865038422872,0.0393057031200175,-0.33433983572084,0.018367831293235,0.0114554483804727,-0.164533832448292,0.482500780766272,-0.470564849200801,-0.630107197651377,-0.385650928592807
0.0441600260067717,-0.0940021562799423,0.605907620837221,-0.0235579493197695,0.0383114230756556,-0.328317077678842,0.0181301090274247,0.011843534011451,-0.167847117015291,0.482328048520802,-0.470738361673024,-0.630146751027661,-0.385590612734278
0.0442193485013205,-0.0783456798724638,0.618561918775977,-0.0231230139677185,0.0374414379643383,-0.322163164332677,0.0178967042109873,0.012222298316651,-0.171099518225348,0.482193083193086,-0.470868286723789,-0.63021022630759,-0.385497026883329
0.045040450885173,-0.0628335678833886,0.631194885943509,-0.0226836764912754,0.0367272957950039,-0.315882814660981,0.0176676707586923,0.0125931419854477,-0.174289748120317,0.48209228756517,-0.470957449930098,-0.63029506331661,-0.385375453012035
0.048008227208688,-0.0537569577479102,0.645272141780277,-0.0222253946212955,0.0361360972362922,-0.309468913874263,0.0174431254031295,0.0129574589506042,-0.177416506762993,0.482019855606767,-0.47100999830597,-0.630398922296821,-0.385231928925483
0.0530638782599545,-0.0546140316388831,0.661635898541999,-0.0217269956144417,0.035585996358803,-0.302902808024553,0.0172233634519508,0.0133160694185797,-0.180478365372487,0.481969644813835,-0.471029749497201,-0.630520080944472,-0.38507228424337
0.0589636848328187,-0.0641657033218757,0.680496713911271,-0.0211738193194672,0.034983851753444,-0.296160579314188,0.0170088593772813,0.0136689186591409,-0.183473682309181,0.481936809534424,-0.471019056219411,-0.630657771843839,-0.384900941940806
0.064357126952578,-0.0770653418704962,0.701975666674885,-0.0205641767810296,0.0342694505969269,-0.289216651763158,0.0168001693967788,0.0140151851708928,-0.186400568464567,0.481918345894372,-0.470978932162195,-0.630811978836698,-0.384720418883532
0.0688358566843568,-0.0867562685809948,0.726589684245986,-0.0199051733833343,0.0334420966141143,-0.282042259360455,0.016597822645957,0.014353742906948,-0.189256863020185,0.481912422335759,-0.470910280828551,-0.630982659378018,-0.384531933878969
0.0732025176162577,-0.0885360982773337,0.755215973749454,-0.0192019430323206,0.0325573888492674,-0.274601665422379,0.0164022870638787,0.0146837403342649,-0.1920400826441,0.48191695703337,-0.470815518602655,-0.631168660858999,-0.384336981717956
0.0788749944018385,-0.0812647860573649,0.788264562252888,-0.0184485169927196,0.0317001384970387,-0.266852697094268,0.0162140347637535,0.0150050279709964,-0.194747354456683,0.48192823850164,-0.470699806421554,-0.631366907281446,-0.384138898784385
0.0872868643189226,-0.0669185828938948,0.82497637009871,-0.0176246692196051,0.0309509757217272,-0.258754926784411,0.0160336688326919,0.0153182835420902,-0.197375392576076,0.481940646790701,-0.470571028731466,-0.631572460591517,-0.383943155834229
0.0995330788670435,-0.0485075237967718,0.863172971251934,-0.0166975310241647,0.0303655992577187,-0.250282614429559,0.015862057831473,0.0156248664169875,-0.199920580282146,0.481948183383271,-0.470438182729504,-0.631779042682645,-0.38375657126716
0.115623020436164,-0.028221110349877,0.898889066814675,-0.0156287120481381,0.0299737101564302,-0.241440738591127,0.0157004266161115,0.0159265629640582,-0.202379197047249,0.481947283960918,-0.470308876383467,-0.631979267522468,-0.383586472258056
0.133952616842447,-0.00694386944890169,0.926651599212342,-0.0143877953822344,0.0297896393268811,-0.232281469612893,0.0155503440789596,0.0162253797114748,-0.20474780808827,0.48193928797403,-0.470187126627351,-0.632164829045096,-0.383439979109359
0.152011244678615,0.0151231625431054,0.941317497832315,-0.0129649375951185,0.0298222898617969,-0.222910058479571,0.0154135804140729,0.0165234393574181,-0.207023765728732,0.481930939676583,-0.470072462360152,-0.632327175642331,-0.3833233523506
0.167442305878169,0.0372796203438161,0.940303965194907,-0.011374631362824,0.0300760578456763,-0.213470385516336,0.0152918825692832,0.0168229310959555,-0.209205667948711,0.481932426043181,-0.469960709715399,-0.632458562708874,-0.38324174421396
0.178369472913751,0.0572305674083925,0.92439590448995,-0.00965253398935376,0.0305403628538822,-0.204115320519813,0.0151867467425223,0.0171260131994533,-0.211293596478892,0.481953951438503,-0.469846009162301,-0.632553098299048,-0.383199287837735
0.183321151265138,0.0711344503768018,0.896945436443116,-0.00785104238894871,0.0311739420122529,-0.194977048167049,0.0150992288606308,0.017434584723784,-0.213289058322326,0.482002525961969,-0.469723128711473,-0.632607554609558,-0.383198942027117
0.181280471663263,0.0752618398876368,0.86251589270918,-0.00603499579479609,0.0318976775330199,-0.186148175873189,0.015029798669712,0.0177499428215103,-0.215194684442528,0.482080304746729,-0.469589074383798,-0.632621805333833,-0.383241871943594
0.17187577868018,0.0681227239699419,0.825701533900468,-0.00427617606356827,0.0326063544217526,-0.177675523092041,0.0149782428104202,0.0180724629812842,-0.217013802937354,0.48218493640891,-0.46944346411085,-0.632598633599346,-0.383326870793298
0.155660895224461,0.0513358725074523,0.790353932499181,-0.00264545421453446,0.0331954014735844,-0.169563680111944,0.0149436346590297,0.0184014717607609,-0.218749998953374,0.482311306266344,-0.4692879591858,-0.632542824658479,-0.383450375125585
0.134476913506072,0.0288846654150774,0.759318253223636,-0.00120172669137119,0.0335882582326418,-0.161783753535231,0.0149243987545002,0.018735390059292,-0.22040673612161,0.482453601487073,-0.469125329916725,-0.632459944059395,-0.383607046863145
0.111601239067085,0.00579184290339105,0.73462448518374,2.17025510051994e-05,0.0337533948436789,-0.154282474195096,0.0149184986337983,0.0190720983246736,-0.221987067260261,0.482606829521291,-0.468958667841329,-0.632355225779705,-0.383790677824503
0.0911995774600233,-0.0130552831812761,0.717689689555433,0.00102874511315135,0.0337088317117343,-0.146989337673301,0.0149237508721191,0.0194094094574507,-0.223493426319603,0.482767293455417,-0.468791244640459,-0.632232591007196,-0.383995390840187
0.0767788320571558,-0.0239249672203178,0.708863746153291,0.00186167564024785,0.0335156845291711,-0.139825004846658,0.0149382029758861,0.0197455320386552,-0.224927498032203,0.482932216539878,-0.468626981817038,-0.632093753141508,-0.384217013392715
0.0692835685753098,-0.0249946133748678,0.706534131928943,0.00258502612292078,0.03326284069564,-0.132716449808148,0.014960436484702,0.0200794246647793,-0.226290205305477,0.483099015996805,-0.46847092030479,-0.631937869800712,-0.384453984611216
0.0664993767093336,-0.016704429196645,0.70715830271729,0.0032569793288546,0.0330460995522272,-0.125616421986818,0.0149896465119608,0.0204109693660186,-0.227581869664452,0.483264403158648,-0.468329295356477,-0.631762335062114,-0.384707083048242
0.0643329594536295,-0.0018024112858572,0.706695057874581,0.00390417948918003,0.0329453194192595,-0.11851558953576,0.015025452306051,0.020740926460876,-0.228802529722065,0.483423602487957,-0.468209285740761,-0.63156436059867,-0.384978108111729
