AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
-0.063261725505775,-0.0963859874732794,0.152277552090207,-0.0247454188642541,-0.0753950729767459,0.142852365502492,-0.0158923655548312,-0.0248096305636093,0.0432792509477275,0.584086313485643,-0.529033497942424,-0.404963442864717,-0.463650025770203
-0.0582621547161407,-0.0869138382255029,0.124409230075877,-0.0253466941170364,-0.0763118068044434,0.144241023132755,-0.0161428261197377,-0.0255681649625153,0.0447147178909038,0.584485726327862,-0.528657886656079,-0.404574972090136,-0.463914180160065
-0.0513449914263695,-0.074460945857926,0.10147506032764,-0.0258883856994217,-0.0771189154240642,0.145375668304204,-0.01639900151882,-0.0263353185736578,0.0461628013480886,0.584858035858719,-0.528285975636639,-0.40423918154341,-0.464161275789181
-0.044542159283028,-0.0570129718350852,0.0894022835280484,-0.0263614773046414,-0.0777765197117328,0.146335278742914,-0.0166602508338403,-0.0271097957493368,0.0476213560833242,0.585204502986021,-0.527920288723469,-0.403942956891431,-0.464398477621127
-0.0402651528244093,-0.0359298047102602,0.0915819546207426,-0.0267791697168513,-0.0782414682936631,0.14724542365309,-0.0169259540689477,-0.0278898856893638,0.0490892595953042,0.585519897978827,-0.527569865758907,-0.403671813737834,-0.464634859440831
-0.0405533324738105,-0.0155356592303486,0.108237643915614,-0.0271769179950151,-0.0784990303125697,0.148249745365203,-0.0171957345075071,-0.0286735881823949,0.0505667354403957,0.585792249850296,-0.527249889311516,-0.403413225947428,-0.464879299783301
-0.0457359743588778,-0.00127542237393174,0.135555440283231,-0.0276020203808512,-0.0785833204197947,0.149473934505629,-0.0174696291993864,-0.0294589999360567,0.0520553538397498,0.586004135184908,-0.526979655633144,-0.403159868952921,-0.465138383882501
-0.0540076058410476,0.00414163394904554,0.165597400920122,-0.0280943941335236,-0.0785692240611227,0.150984922431078,-0.0177481112719583,-0.0302447626584613,0.0535576481244334,0.586135566728081,-0.526779184115722,-0.402911373251837,-0.465415098490632
-0.062548564097731,0.00401595982857184,0.188333212218556,-0.0286708308348902,-0.0785286707914382,0.152759799216203,-0.0180319373968003,-0.0310302521327241,0.0550763717326698,0.586167069717615,-0.526666314760036,-0.402673004650296,-0.46570936280222
-0.0691054768124928,0.00644334712117489,0.195093731447425,-0.029322756891114,-0.0784766089558931,0.154682157653965,-0.0183219053354304,-0.0318152785314608,0.0566135815170206,0.586081255064038,-0.52665626740392,-0.402450975824067,-0.466020547320597
-0.0730195342394302,0.0188577193615564,0.181622476890548,-0.0300270377980463,-0.078350338322683,0.156570962415086,-0.0186186543088762,-0.0325994132678537,0.0581698471173658,0.585862982241455,-0.526763115106512,-0.402246805845554,-0.466350398080115
-0.0754216262595829,0.0431679466193486,0.149235743376249,-0.0307628994522141,-0.0780404446919821,0.158230477235852,-0.0189226039951275,-0.033381367182927,0.0597438543156205,0.585499515062429,-0.52700080965376,-0.402054310061558,-0.46670418494681
-0.0785936338653975,0.075515274009138,0.103749254541564,-0.0315266316045117,-0.0774472632880432,0.159500625944873,-0.0192340516504111,-0.0341588057228271,0.0613325098315242,0.584981388835846,-0.527382430885306,-0.401860848776422,-0.467089289675844
-0.0845900553033028,0.109884691205668,0.0528235574658984,-0.0323362059020279,-0.0765204981611728,0.160288713724342,-0.0195533658379438,-0.0349286445300732,0.0629314565298702,0.584303393362462,-0.527918344703502,-0.401651570437376,-0.467512333308776
-0.0939375975629285,0.141918522876767,0.0028487504074457,-0.0332225000180318,-0.0752617167899642,0.16057229898314,-0.0198811593675441,-0.0356875556048289,0.0645357615934077,0.583464693666575,-0.528614797811371,-0.401413987802173,-0.467976663067903
-0.10555446211225,0.169860217939489,-0.0430199982415795,-0.0342136161680804,-0.0737030577850865,0.160376666463401,-0.0202183399484747,-0.0364323794777041,0.0661405064206404,0.5824677503422,-0.529473888724222,-0.40114079684101,-0.468481357238799
-0.117599738984286,0.192466438446414,-0.0848136672952027,-0.0353230430252358,-0.0718916592023605,0.159742721855149,-0.0205660232444412,-0.0371603530626414,0.0677411033622331,0.58131696059281,-0.530494253149385,-0.400830871328769,-0.469021376157243
-0.12790388564495,0.207062254151639,-0.124459850039448,-0.0365442170000547,-0.0698942504385739,0.158701577987908,-0.0209253595445677,-0.037869282610846,0.0693333248614484,0.580018588722487,-0.531670688828575,-0.400489893706283,-0.469587649343606
-0.133636524103301,0.210474006080258,-0.164177668422577,-0.0378455749004687,-0.067806803836618,0.157263614115029,-0.0212973085040703,-0.038557787882222,0.0709131508219631,0.578582210827698,-0.53299231080976,-0.400131079278339,-0.470166929214462
-0.131298518223074,0.201458587701201,-0.204909485006857,-0.0391639059637733,-0.0657473755669142,0.155423402067314,-0.0216823559083915,-0.0392255587792397,0.0724765859028748,0.577021766956195,-0.534441483244345,-0.399774263732417,-0.470742731758589
-0.118013469240536,0.18183689362314,-0.245603422168894,-0.040404121752764,-0.0638311328594961,0.153176061250867,-0.0220801960469742,-0.0398734513213717,0.0740195832194657,0.575354212546259,-0.535995921699924,-0.399441853106121,-0.471298321674787
-0.0935503544052881,0.156010298333448,-0.284162298768104,-0.0414555967226658,-0.0621421315989168,0.150532456365614,-0.0224894946393513,-0.0405033176436638,0.0755381258075481,0.573596327982037,-0.53763302717932,-0.399153382191952,-0.471820472315742
-0.0612551879835466,0.129558883009855,-0.31914292818563,-0.0422232802862827,-0.0607145203914038,0.147521153950277,-0.0229078890243961,-0.0411176009036154,0.0770283938591276,0.571762388840046,-0.53933288171099,-0.398922529184302,-0.472301417658727
-0.0265543501541433,0.107287900700359,-0.3506055640527,-0.0426559838286439,-0.0595305211720564,0.144177635208517,-0.0233322853449707,-0.0417188261114327,0.0784868878049215,0.569864431306677,-0.541077905263432,-0.398758359997841,-0.472737771601853
0.00582537350363943,0.0923335034660506,-0.380037053461066,-0.0427532845635691,-0.0585326488504279,0.14052964584038,-0.0237593316869318,-0.0423091419615451,0.079910424210166,0.567914170928778,-0.542850750543311,-0.398668716564677,-0.473127690508087
0.033029284289793,0.0871294299105292,-0.409896865034676,-0.0425526671262747,-0.0576355688827486,0.136585199967333,-0.024185861445381,-0.042889983050211,0.0812959984392046,0.565924025690295,-0.544633569550501,-0.398662142207712,-0.473468867440645
0.0529040520265888,0.0936270251954063,-0.443136706262509,-0.0421166562963655,-0.0567320213064225,0.132325255830279,-0.0246092080624942,-0.0434618210011569,0.0826405507181926,0.563905863292051,-0.546409869805197,-0.398747070270033,-0.473758594091317
0.0629844779314095,0.111700327412104,-0.483160698560665,-0.0415308694982482,-0.0557056192425885,0.127698992525595,-0.0250274456914673,-0.0440240092039019,0.083940671959972,0.561868928296197,-0.548166981394387,-0.398930352269552,-0.473994559000776
0.061667991548793,0.138492652005735,-0.533253077157322,-0.0409012630025199,-0.0544548890447029,0.122622147366436,-0.0254396063539711,-0.0445748117453384,0.0851922776594321,0.559819361908567,-0.549896372492987,-0.399217501018962,-0.474174702437314
0.0505342559374274,0.169268290939703,-0.594615925459117,-0.0403339076167615,-0.0529163190291793,0.116988026072786,-0.0258457822070675,-0.0451116677857078,0.0863903285266282,0.557761759868596,-0.551591578216823,-0.399614374004702,-0.474296217734646
0.0351453682491512,0.198504974730971,-0.66514760649701,-0.0398991653475013,-0.0510776874000295,0.110694432132437,-0.0262469475718888,-0.0456316378178538,0.0875287408176544,0.555701075466801,-0.553246104323888,-0.400128050304196,-0.474354936872429
0.0230947627721007,0.221827770199615,-0.740263921230283,-0.0396016205440678,-0.0489762583745802,0.103672598213232,-0.0266444515013467,-0.0461319075467269,0.0886005759693827,0.55364326396847,-0.554853131400356,-0.400765520180603,-0.47434600944029
0.0205660547341007,0.23794938445756,-0.814389349501506,-0.0393769723082095,-0.0466776073004979,0.0959045555790052,-0.0270393444656081,-0.0466101768751023,0.0895984617383439,0.551594465746249,-0.556406759432296,-0.40153095067197,-0.474265705136503
0.0295107888392003,0.24877011992286,-0.882713838306535,-0.0391202439420157,-0.0442442444777993,0.0874242633593967,-0.0274318305468592,-0.0470647861339938,0.0905151058330359,0.549559553877544,-0.557903492196263,-0.40242354587399,-0.47411315090739
0.047036520195232,0.258439201421487,-0.943014027855446,-0.0387311632485162,-0.0417084325702812,0.0783008477480186,-0.0278210875828119,-0.0474945495192342,0.091343731388573,0.547541238891889,-0.559342608585206,-0.403437642550772,-0.473890817073836
0.0675579257898428,0.271876034178714,-0.99558513623129,-0.0381518468702636,-0.0390570910914838,0.0686130756470167,-0.0282055026334058,-0.047898377137543,0.0920783010055482,0.545540166217924,-0.560725243661507,-0.40456450981443,-0.473603933220865
0.0865263761293475,0.2918057783763,-1.0408127515122,-0.0373750812123404,-0.0362389167279123,0.058436309927731,-0.0285831372738188,-0.04827485717664,0.0927135479334219,0.543555133283154,-0.562053755017104,-0.405793342483081,-0.473260136446241
0.103108184360604,0.3160778588698,-1.07709947916164,-0.0364205642615633,-0.0331997332408854,0.0478519724937935,-0.0289521155011883,-0.0486220504264839,0.0932449893455295,0.541582925221168,-0.563332353345251,-0.407110263356305,-0.472869779382595
0.120162541332533,0.338326643176909,-1.10093408985219,-0.0352978664847703,-0.0299279454298554,0.0369670283681562,-0.02931070765492,-0.0489376888198376,0.0936690843498393,0.539618577663894,-0.564567781700873,-0.408496984502568,-0.472446001314076
0.142316365983737,0.351223995095984,-1.10821893986792,-0.0339791277998617,-0.0264804269376945,0.0259264869389874,-0.0296570926263431,-0.0492197306816754,0.093983551926375,0.537656410122133,-0.565768920444007,-0.409930863041,-0.472004026297091
0.173306583810587,0.349187421263418,-1.09572323649008,-0.0323946689025628,-0.0229786045551011,0.0149119997766291,-0.0299889616098552,-0.0494670258391394,0.0941877443599531,0.535691327497482,-0.566945512352462,-0.411386650639504,-0.47155976433852
0.213240349192775,0.329429085079663,-1.0620336776869,-0.0304555900892187,-0.0195857567225893,0.00412843892517601,-0.0303032129048142,-0.0496798476455278,0.0942829465534621,0.533720307359599,-0.568106243230428,-0.412839886732526,-0.471127538822833
0.257183760173064,0.292428259528632,-1.00813238281149,-0.0280971253940622,-0.0164767046987514,-0.00621716765788419,-0.0305959764822306,-0.0498601599526345,0.0942725029097986,0.531743780114146,-0.569256582152839,-0.414271552488463,-0.470717087839804
0.296263029724733,0.24245596650498,-0.938140520031146,-0.0253235472962459,-0.0138025182677869,-0.0159433084526656,-0.0308630798456821,-0.0500115560674672,0.0941617005292458,0.529765897350861,-0.570397318972122,-0.415672772221787,-0.470330882408232
0.320758867297501,0.187259253371592,-0.859838247224,-0.0222320936628075,-0.0116541768676076,-0.0249279785695096,-0.0311008580504774,-0.0501388395431442,0.0939573440941349,0.527793264717321,-0.57152441243966,-0.417047956477265,-0.469962889707975
0.323681103612151,0.136408594402217,-0.783959235581798,-0.0190035496599319,-0.0100360723279421,-0.0331417422641068,-0.0313070362670911,-0.0502472907891219,0.0936669954899669,0.525832701579096,-0.572630169257506,-0.418414935188781,-0.469599405043402
0.303597001119314,0.0989795623158122,-0.721552832733383,-0.0158608149879473,-0.00885936624355558,-0.040664078886251,-0.0314813580903305,-0.0503417679819794,0.0932979663842151,0.523888616559936,-0.573705606566822,-0.419801222940877,-0.469222258263667
0.265778444082113,0.0807782022098076,-0.680499461917252,-0.0130075936136129,-0.00796081212013107,-0.0476691166400724,-0.0316257001333383,-0.0504258688737979,0.0928563004065835,0.521960528761829,-0.574743568398226,-0.421237008059923,-0.468813843695203
0.220359898128365,0.0822988302248157,-0.664044718871793,-0.0105705577542332,-0.00714566165716153,-0.0543866138245859,-0.0317435908901775,-0.0505014012426843,0.0923460217542602,0.52004204983133,-0.575741205656756,-0.422747599535877,-0.468361823383148
0.177804414229665,0.100016104091359,-0.671805587877458,-0.00857339204411579,-0.00623432168478424,-0.0610606416389004,-0.0318393106391692,-0.0505683011593941,0.0917687854769427,0.518122336831298,-0.576700362221799,-0.424348429845498,-0.467861460666917
0.14495607825274,0.129920000711409,-0.700876364756666,-0.00695324543337648,-0.00508487585997398,-0.0679188276826393,-0.0319169438265567,-0.0506248971471178,0.091123888130335,0.516188789951184,-0.577626352495884,-0.42604323764388,-0.467315835050508
0.12425331193575,0.169173432230702,-0.746235060225397,-0.00560085433410675,-0.00358964339446701,-0.0751491610881178,-0.0319797143253941,-0.0506682697433901,0.0904085481864813,0.514229127585827,-0.578526624280055,-0.42782440999821,-0.466735067839483
0.115193900555208,0.21509620729912,-0.801183124602218,-0.00439727412332467,-0.00166852989602148,-0.0828810282928242,-0.0320297049676813,-0.0506945606098425,0.0896183972395765,0.512232864507562,-0.57940948766156,-0.4296751512408,-0.466134532653763
0.115528442015057,0.26393505665793,-0.858181912973531,-0.00323731826214607,0.000726391724560189,-0.0911726297612712,-0.0320678779296086,-0.0506992713006998,0.0887481289493061,0.510193017714043,-0.580282374001145,-0.431573430784026,-0.46553176576979
0.121375277151704,0.310842814322405,-0.910193922246109,-0.00204645551798498,0.00360004638025828,-0.100009285217938,-0.0320942967985093,-0.0506776391101757,0.08779221937441,0.508107841556937,-0.581149886523025,-0.433496907438422,-0.464942643757217
0.127910214870995,0.35052139515251,-0.952010403746488,-0.000793683909544197,0.00690663272842927,-0.109315083128469,-0.0321084974956469,-0.0506251057146323,0.086745597532678,0.505981995685728,-0.582012301587887,-0.435427604765275,-0.464377757704473
0.131543284841106,0.378591824962315,-0.980906021034786,0.000509927737343599,0.0105519641297998,-0.118974441532943,-0.0321099162765079,-0.0505378127303411,0.0856041499093709,0.503826913436573,-0.582864819371381,-0.437355205146143,-0.463839916531252
0.131726262370731,0.394215440720625,-0.996809581284186,0.00183261962173007,0.0144157657590109,-0.128857795825107,-0.0320982035397126,-0.0504129740808971,0.0843649887225807,0.501659838345866,-0.583697954504053,-0.439277838066428,-0.463323953063371
0.130563437442428,0.401865320313188,-1.00206050701725,0.00315041226912315,0.0183959348649764,-0.138846922547182,-0.0320732883802583,-0.0502489155777771,0.0830264651307192,0.499500914456015,-0.584499653568022,-0.441199674155406,-0.462819445314942
0.131072808742641,0.409603294296226,-1.00037850014662,0.00446493764837578,0.0224530432388199,-0.14885389386357,-0.0320352116306708,-0.0500446706872582,0.0815879610486655,0.497369114053747,-0.585258766926779,-0.443126215724424,-0.46231514906878
0.135735482742686,0.425022362685485,-0.995599379773882,0.00580532325412971,0.0266259368245249,-0.15882855954374,-0.0319838603261583,-0.0497992757869414,0.0800495487816289,0.495278877153487,-0.585968385554834,-0.445059474764164,-0.461802932968695
0.145511812885225,0.452265240043088,-0.991075771296332,0.00721790388059654,0.0310121401389642,-0.16875671157966,-0.0319187441904846,-0.049511085402124,0.0784116224260119,0.493238596207195,-0.586627695071969,-0.44699484914016,-0.461280001114583
0.159113505978993,0.491471824731238,-0.989551968255492,0.00874737462324492,0.0357305907636322,-0.178654626557987,-0.0318389177979654,-0.049177371747611,0.0766745657353237,0.491250959666891,-0.587241801556538,-0.448920379492099,-0.460749448190293
0.173012435060598,0.53949331539478,-0.992784640754489,0.0104143484767702,0.0408851817650587,-0.188561085883605,-0.0317431091824654,-0.0487942928849676,0.0748384871731157,0.489314785436247,-0.587819767384314,-0.450818283491272,-0.460219335855973
0.182555429028518,0.590598422239522,-1.00061368863133,0.012198531945543,0.0465354057540266,-0.198522853811103,-0.0316300447803538,-0.0483571899473721,0.0729030674746422,0.487427772665281,-0.588371729851187,-0.45266812657485,-0.459700381911633
0.183805108242487,0.636994879653322,-1.01043271507736,0.0140366787802253,0.0526731375642873,-0.208572862110214,-0.031498868726725,-0.0478611472307806,0.0708675888950356,0.48558945964318,-0.588906020460878,-0.454450753695565,-0.459202665730405
