AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
5.03246048958489,-0.201171038090632,9.75691738613379,-0.396832306476898,0.20945044742995,0.349070028914102,0.0616265428644923,-0.0167645201818346,-0.099278108660724,0.663363174219971,-0.332791028530589,-0.461098454599262,-0.486402760667053
4.32366458336005,-0.521466939244211,8.00529605223865,-0.350037829307792,0.205836839638482,0.43787821815858,0.0578921921855688,-0.0146880837464924,-0.0953433674253606,0.662529326448233,-0.33512850521735,-0.463309760377584,-0.48382625241475
3.48208028678079,-0.823280276121479,5.91191383559568,-0.310995253152707,0.19911268565686,0.507461389650367,0.0545870267732663,-0.0126633361200157,-0.0906166693863159,0.662448156025344,-0.336654868250469,-0.465437919855473,-0.480825834395877
2.76977101366252,-1.06021322957673,3.71864769156073,-0.279722144846109,0.189694800223575,0.555611319338765,0.0516334397832722,-0.0107192986906135,-0.0853013058413702,0.662951538740344,-0.337547940908458,-0.46771943748175,-0.477278925443
2.40416170686577,-1.19575982793445,1.64936202449996,-0.253838629439086,0.178414517031226,0.582448489971684,0.0489656359118463,-0.00887875210433951,-0.079611006794818,0.663808276365894,-0.338036096675417,-0.470352699351947,-0.473136880601085
2.49721892770569,-1.22858611877592,-0.124752861715007,-0.229317874461848,0.16629236939288,0.590068657838225,0.0465498533923416,-0.00715521767221899,-0.0737484210557684,0.664772637709422,-0.338351360639677,-0.473453909433975,-0.46844113029048
3.01456063945764,-1.1961990426354,-1.50278586942737,-0.20174512482165,0.15416802568103,0.581928086235128,0.0443945383959241,-0.00555291569684944,-0.0678884373354016,0.665658600912561,-0.338638967663995,-0.47704946541901,-0.463299130318665
3.76591884425205,-1.14909057830778,-2.45888088436191,-0.16782887559872,0.14244115967152,0.562116874518798,0.0425466683938223,-0.00406986977008669,-0.062168212531632,0.666417228237444,-0.338862164336436,-0.481096759211355,-0.457827936856063
4.43338827856833,-1.10967083481858,-3.04380486054226,-0.126818488180237,0.131146934701095,0.534600567846893,0.0410734315749275,-0.00270192929822361,-0.0566846253198035,0.667166949643414,-0.338787897317287,-0.485506792389768,-0.452099741736524
4.64205779414647,-1.05223503597248,-3.38230478387396,-0.0814274060122821,0.120336987442346,0.502467141677428,0.0400322021039649,-0.00144450968750641,-0.0514992867721819,0.668125112753461,-0.33812268215053,-0.490155408549061,-0.446127292365765
4.08693231684863,-0.926276404875444,-3.64915262445682,-0.0377686036529254,0.110444012333313,0.467306976688389,0.0394362220556388,-0.000290604688628114,-0.0466504161803529,0.669442081346949,-0.33676205842943,-0.494902652332709,-0.439897693149541
2.69878952092193,-0.704201870351181,-4.00230714671185,-0.00382614265969141,0.102291203052386,0.429046799885162,0.0392282483240757,0.000773071388300379,-0.0421686472974851,0.6710194269489,-0.335010239594926,-0.499636917730348,-0.433432830395481
0.743668542344705,-0.420166003202255,-4.48980138234994,0.0133999994610229,0.096668945779825,0.386583379292469,0.0392761176080824,0.00176787213246143,-0.0380904964015969,0.672443476882047,-0.333605354264936,-0.504319618454901,-0.426835987758826
-1.25634871281944,-0.176288768665551,-5.00377677870226,0.0108504504130305,0.0936862540156924,0.339112610539823,0.0393973698574527,0.00271964813143902,-0.0344620164524355,0.673111980414802,-0.333480364832596,-0.50899324400901,-0.420282031077188
-2.75612482849376,-0.0996681622804969,-5.34301948175062,-0.00919806548915432,0.0923060514561685,0.287375751290175,0.039405631782072,0.00364960965879833,-0.0313295746432855,0.672478706354191,-0.335374367027883,-0.513748149770261,-0.413955628115472
-3.43324741688605,-0.255459156277338,-5.34728386357065,-0.0401310749116722,0.0905299969585856,0.233921356616184,0.0391589860800679,0.0045637899008721,-0.0287230891037537,0.670245455263158,-0.339538133800732,-0.518672514896911,-0.407999641770323
-3.30557073691727,-0.579795362200185,-4.99233870997491,-0.0738113138763076,0.0863533064614044,0.182220365801072,0.038589274136128,0.00544820641797205,-0.0266423804916674,0.666403048598146,-0.345708072844917,-0.523817992531079,-0.402501696753766
-2.66184053650729,-0.911108378569768,-4.37997754416105,-0.103634518439049,0.078898369852761,0.135355906583008,0.0377020449745512,0.00627446479954287,-0.025054499129747,0.661150498630798,-0.353320179129108,-0.52919609838487,-0.397487557836284
-1.87217400924851,-1.09925976642723,-3.65787418934644,-0.126290739363447,0.0688461112229823,0.0951637699680865,0.0365524186855388,0.00701318720492159,-0.0239019007469915,0.654766863080461,-0.361797604615822,-0.534785164729964,-0.392921971758734
-1.21269330729113,-1.09467296192768,-2.94824144485772,-0.141701224141764,0.0578760296764141,0.0621303138496815,0.0352124588680127,0.00764679790941857,-0.0231154303279027,0.647504462955849,-0.370742780819631,-0.540533234499186,-0.388730733701663
-0.790612328788593,-0.955831959644437,-2.33115873066549,-0.151703900517781,0.0476230871637598,0.0357304350246812,0.033745433244715,0.00817429349361944,-0.0226261265835309,0.639555340476319,-0.379956847801137,-0.546369989653039,-0.384813714261566
-0.569175936719506,-0.787043288272549,-1.85881139819611,-0.158488990040941,0.0389082930193813,0.0147777064329889,0.0321944687919214,0.00860695039453515,-0.0223735858762425,0.631081785383609,-0.389345693305644,-0.552222526094948,-0.381045919719261
-0.446383357634077,-0.667508032654597,-1.55274819769042,-0.163552934708327,0.0316351185099519,-0.00228296949382795,0.030584259168175,0.00895966745218181,-0.0223111121915467,0.622248012929654,-0.398837349373278,-0.558009438338697,-0.377308422745805
-0.330504730135922,-0.621045557740167,-1.38578358250256,-0.167423523342796,0.0251919326531844,-0.0169785063421771,0.0289293768779194,0.00924380270799749,-0.0224074195707268,0.613211449197066,-0.408372458724524,-0.563613643386665,-0.373554968535195
-0.174393535873732,-0.628776147615963,-1.28828620494317,-0.169934162868463,0.0189424062216101,-0.0303517332267899,0.0272425884468631,0.00946447440237147,-0.0226440707685716,0.60409078368318,-0.417932786319049,-0.568862071383009,-0.369868158849164
0.0243890167459153,-0.659206183610071,-1.18864883325005,-0.170670333659721,0.0125020766606863,-0.0427392863651403,0.0255395659642222,0.00962169681678295,-0.0230095258665312,0.594954419926477,-0.427542889197249,-0.5735397083041,-0.366453979518938
0.237411200305651,-0.686229999640639,-1.05138167885196,-0.169347480770082,0.00577447783963907,-0.0539423168730346,0.0238394768920732,0.00971307958928458,-0.0234929338827221,0.585840519087799,-0.437232455386033,-0.577440464592978,-0.363567292261949
0.427442647326004,-0.689978083253797,-0.881081956695274,-0.166009359727543,-0.00110698047962676,-0.063607512998155,0.022162692689585,0.00973641707608464,-0.0240806830320781,0.576779900472243,-0.447002630149716,-0.580422431715866,-0.361418588082443
0.569238013421305,-0.659007894726805,-0.701464497643246,-0.161012104619425,-0.00785232827432343,-0.0715231232172318,0.0205275853678502,0.00969162053231489,-0.024756336213155,0.567804025156381,-0.456821211103655,-0.582434501690001,-0.360115288960524
0.656011686420337,-0.595906170505375,-0.5354321798038,-0.154872004315835,-0.014127316505278,-0.0777104845518513,0.0189481648231739,0.00958172230841688,-0.0255025042520004,0.558949878950369,-0.466626672747613,-0.583515544274003,-0.359644533800354
0.692968107367261,-0.513389980931932,-0.397272829485658,-0.148113253542516,-0.0196742151672582,-0.0823768875456828,0.0174332385338822,0.0094127146500542,-0.0263029411124881,0.550266998068199,-0.476328998182943,-0.583780513392808,-0.359885021235777
0.689058728660377,-0.425770586719183,-0.294302198859485,-0.141189267557997,-0.0243704359103074,-0.0858376406347927,0.0159867259283796,0.00919249139466637,-0.0271440137533905,0.541810209978982,-0.485824625559364,-0.583395266881545,-0.360646769211713
0.653773456322147,-0.347491057472721,-0.231198475379907,-0.134461254828703,-0.0282371620360606,-0.0884680219533739,0.0146084733164461,0.00892945340493453,-0.0280155420663313,0.533612426300179,-0.495030069332124,-0.582541840126974,-0.361729199065473
0.597010194789638,-0.29334739270947,-0.211073500638827,-0.128193484768763,-0.0314417721917652,-0.0906822597808518,0.0132951996184588,0.0086310587337954,-0.0289112934750024,0.52565892285229,-0.503909082176617,-0.58138731846616,-0.362969860528966
0.527163806802854,-0.272644523904897,-0.233545206927313,-0.122558762956419,-0.0342721496796307,-0.0929082312660667,0.0120414383798328,0.00830248912443842,-0.029829245930237,0.517884517101229,-0.512472290169732,-0.580068778627275,-0.364263628182774
0.448570191284237,-0.283252664024752,-0.293573474326405,-0.117666241161602,-0.0370520535240726,-0.0955467026197195,0.0108403133592427,0.00794586810841991,-0.030771520599666,0.510193353732166,-0.520754182414065,-0.578694991090835,-0.365554278585496
0.363376572878958,-0.31317914984813,-0.380211045544233,-0.113592655536405,-0.0400346304982306,-0.098918503166457,0.0096840188757527,0.00756043468830839,-0.0317438466285968,0.502488192797889,-0.528785174360348,-0.577356647754174,-0.366812154609782
0.277255719942699,-0.347966309162589,-0.471917005722304,-0.110375642267916,-0.0433407756980779,-0.103182021370174,0.0085641773867311,0.00714355765732685,-0.03275434925128,0.494697024703381,-0.536572455545972,-0.576135117681896,-0.368012472441705
0.202698822116143,-0.378805797239657,-0.532391589203613,-0.10796201775324,-0.0469750541348828,-0.108206442292188,0.00747248908662532,0.00669197850816204,-0.0338112915695918,0.486788320560887,-0.544095844798462,-0.57510251246742,-0.369125917258895
0.15636922854482,-0.408748791383885,-0.517923921648074,-0.106152825695554,-0.0509132449827941,-0.11346089779383,0.00640191486938134,0.00620253701257366,-0.0349196282700219,0.478771667503645,-0.551317323222279,-0.574312112739557,-0.370124974395711
0.153129085747933,-0.453262559568606,-0.399341042151889,-0.104591482319709,-0.0552237196423503,-0.118050100560214,0.00534819332930502,0.00567185218944794,-0.0360771832617921,0.470689484001394,-0.558195151871705,-0.573785979510895,-0.370997616965593
0.201373437063482,-0.531345310057895,-0.18408074521648,-0.102805117901271,-0.0601471768952764,-0.12097008744444,0.00431121032820012,0.0050949977067598,-0.0372722842018154,0.462607978219155,-0.564693171048935,-0.573509263783664,-0.371756110121952
0.301965528979808,-0.652024613702642,0.0817276169273288,-0.100274571266673,-0.0660644444188728,-0.12148473103327,0.0032958118823604,0.00446393960018906,-0.0384845582942039,0.454609394503022,-0.570783544236602,-0.573435218633077,-0.372435892590302
0.449670012586319,-0.806766947833717,0.336054990321147,-0.0965025417544616,-0.0733588201313482,-0.119398695944412,0.00231192631725472,0.00376682327743795,-0.0396889754290924,0.446783922828476,-0.576446657397065,-0.573496901375332,-0.373088034638799
0.633979915245835,-0.972654281380444,0.532193631770863,-0.0910704403109197,-0.0822563441822127,-0.115060330781336,0.00137406140692782,0.00298874745587015,-0.0408612705627211,0.439221094171363,-0.581671129927097,-0.573618432192678,-0.373771884032305
0.838524910535923,-1.12273862832906,0.656822061616283,-0.0836940643776296,-0.0927337266355538,-0.109118130261785,0.000500238883485068,0.00211379710178131,-0.0419821628679367,0.432002632259476,-0.586453216551495,-0.573722617838195,-0.374551342673042
1.04418306488464,-1.23650049830215,0.727419440157804,-0.0742666726961456,-0.104530340173504,-0.102199800700299,-0.000289564801883808,0.00112747676773603,-0.0430387525227471,0.425198941503275,-0.590793091322474,-0.573736716781071,-0.37549375921233
1.23917458365024,-1.30487350940828,0.775861328061721,-0.06283603264909,-0.117237628116849,-0.0946862748065853,-0.000975078328609986,1.86369262842638e-05,-0.0440231829002815,0.418870252089566,-0.594687094590522,-0.573597595614198,-0.376670638286976
1.42773043504436,-1.32688366019602,0.829967334663215,-0.0494876557512358,-0.130396831869664,-0.0866600094403448,-0.00153669677061162,-0.0012195353736483,-0.0449299143215162,0.413072945292137,-0.598117242329391,-0.573254929335861,-0.378160405500234
1.62787806084729,-1.30096751349888,0.904155086917029,-0.0341957614673963,-0.143536505642933,-0.0779922752798278,-0.00195511385670478,-0.00258920206121129,-0.0457531757451171,0.407868355108158,-0.601042121611849,-0.572670870134707,-0.380052427237152
1.86257261571737,-1.22307059972654,1.0017514259954,-0.0167296562801918,-0.156157114113853,-0.0684656206626499,-0.00220974094544272,-0.00408767015999522,-0.0464854652248294,0.403328557878054,-0.603393603714576,-0.57181595836217,-0.382450968306657
2.15340466716966,-1.09729355205353,1.11982320488336,0.00336408193862461,-0.167759352777547,-0.0578606254556403,-0.00227656881715055,-0.00570725249445222,-0.0471170964554209,0.399540637968298,-0.605077288259393,-0.570663699071667,-0.385475934925109
2.51642385236912,-0.944999975089428,1.2476005140187,0.0267270763406997,-0.177971238318056,-0.0460263848085142,-0.00212611302575393,-0.00743590544993024,-0.0476365315067417,0.396617675026303,-0.605970287316284,-0.569187764723495,-0.389255339379721
2.9542456355631,-0.7966365215688,1.3607677227509,0.0540942755847421,-0.186679838706141,-0.0329874215720504,-0.00172200626612672,-0.00925916083505122,-0.0480316005386445,0.394716647758383,-0.605916355751644,-0.567363234129936,-0.393907474380281
3.44604467261376,-0.670772031440077,1.42085480603682,0.0861095789300075,-0.194017299375979,-0.019082186875496,-0.00102098699355297,-0.0111626465254618,-0.0482919485808822,0.394050111615917,-0.604726652350742,-0.565169977714703,-0.399516059454574
3.94548885501575,-0.558409057454112,1.38377098976309,0.123081098372536,-0.200163622725243,-0.00506193584388069,2.49663929597457e-05,-0.0131335511359679,-0.0484126691944791,0.394876433843712,-0.602194143516956,-0.562595809579825,-0.4061043838128
4.39296183726714,-0.424390621361588,1.21227000998457,0.164787203638332,-0.205078039024115,0.00791539120747339,0.00146430790301409,-0.0151597594447147,-0.0483984019176611,0.397462877994543,-0.598123375315821,-0.559637204043366,-0.413615628775834
4.7356811897572,-0.224399462390739,0.885589362395679,0.210444270577835,-0.208322407347671,0.0184018101219904,0.00334046527409492,-0.0172267616765737,-0.0482668159110138,0.402028068401145,-0.592371375535444,-0.556295299027531,-0.421906536976805
4.94369702739173,0.0713162010159518,0.404605109356745,0.258855013467961,-0.209088241559338,0.0248499045333683,0.0056869616943239,-0.0193138149211087,-0.048050557337737,0.4086806862811,-0.584889924615631,-0.552567185631473,-0.430759071996451
5.01552383993191,0.458851016267461,-0.205460515857659,0.30866496960896,-0.206437823377715,0.0258427495534795,0.0085245616097085,-0.021391445245794,-0.0477970940673028,0.417376487562193,-0.575754518218525,-0.548435917949909,-0.439910952675245
4.97318991783368,0.896802611554124,-0.894123041245839,0.358622390202169,-0.199659973143401,0.0203419538205778,0.0118609984087642,-0.0234219342283995,-0.0475661705504325,0.427909722003068,-0.565167256104162,-0.543864170684378,-0.449100218535622
4.84959998810903,1.32046276752761,-1.58909752232697,0.407750191536264,-0.188574064152786,0.00792297305532953,0.0156928613174563,-0.0253631044148805,-0.047424845916053,0.439940358693427,-0.553430995263363,-0.538797082680739,-0.458109504342824
4.6741773266667,1.66572955671006,-2.20627688767534,0.455382929914524,-0.173643520436391,-0.0110567769420662,0.0200085269247103,-0.0271741923378264,-0.0474405149354866,0.453047246363327,-0.540902279557419,-0.533177200588302,-0.466792233552591
4.46194314124726,1.88938679770382,-2.66602354774617,0.501077384058475,-0.155868356569115,-0.035421157066558,0.0247908284945753,-0.0288217517228539,-0.0476729046055298,0.466792448101933,-0.52793694466306,-0.526964572870205,-0.475074448686265
